21.0756073	8.223551739042612
21.0851078	2.7100289882403885
21.09460831	5.498675827169291
21.10411072	6.893109428679874
21.11361122	7.419353939647444
21.12311172	1.1914545121196138
21.13261223	0.8336966272042745
21.14211273	5.953758855867585
21.15161324	0.6357397966042129
21.16111565	1.5324618644379697
21.17061615	3.330216015611252
21.18011665	1.6557437009740446
21.18961716	4.960438429455946
21.19912148	7.21482021320954
21.20862198	5.454936194712421
21.21812248	0.9062257414491639
21.22762299	5.300092493349542
21.2371254	7.711184443485691
21.2466259	2.666104715391497
21.2561264	3.994660629527268
21.26562691	5.831134283796076
21.27512741	1.386431339630081
21.28462791	3.3494915988482967
21.29412842	3.8891395925220245
21.30363083	7.944588356560106
21.31313133	1.8931611382885964
21.32263184	3.1982407580110346
21.33213234	2.8000434166082475
21.34163284	3.032257430415718
21.35113335	3.7058336467660253
21.36063576	7.2915590055820765
21.37013626	2.4185475511397443
21.37963676	2.706552766916082
21.38913727	7.907856487651384
21.39863777	3.9529991356517793
21.40814209	5.312766756572051
21.41764259	3.9658413803683707
21.4271431	2.48443444727308
21.43664551	4.726547777433767
21.44614601	8.215479518662793
21.45564651	1.9638249504935898
21.46514702	3.278669438689276
21.47464752	8.44321254462017
21.48414803	7.281154877731664
21.49364853	7.4041487264510355
21.50315094	1.7233335907920608
21.51265144	7.751829939290989
21.52215195	3.9868208721637757
21.53165245	2.5443464319411584
21.54115295	2.593264727537292
21.55065346	9.883046734340782
21.56015396	7.719559619409126
21.56965637	9.050693923183477
21.57915688	9.765118544428931
21.58865738	7.819035172919909
21.59815788	10.179703204429968
21.60765839	15.253800523730808
21.6171627	17.198657846145807
21.62666321	19.607690234319058
21.63616371	20.0118379369005
21.64566612	26.502963093878115
21.65516663	33.053237822161975
21.66466713	31.989417583381595
21.67416763	42.180285632134165
21.68366814	47.81844182032953
21.69316864	51.11283614601402
21.70267105	47.62790496913329
21.71217155	48.1645133783982
21.72167206	48.182295884005
21.73117256	42.241715838499495
21.74067307	44.16669266457766
21.75017357	36.01233891951544
21.75967407	34.3529634685165
21.76917648	33.01323817135077
21.77867699	25.71588439166171
21.78817749	21.390058258131408
21.79767799	20.825665438069898
21.8071785	11.935751705173928
21.816679	10.849716665095997
21.82618332	8.456645462316501
21.83568382	6.932823697590465
21.84518623	12.638737606209006
21.85468674	11.911014240224132
21.86418724	7.846961822016109
21.87368774	4.452167497136065
21.88318825	4.778543336560807
21.89268875	4.341367937462037
21.90219116	8.072086603292831
21.91169167	7.427667754874351
21.92119217	8.259728835201434
21.93069267	8.719076862122837
21.94019318	6.630266062072408
21.94969368	8.153965502930575
21.95919418	6.496078387133318
21.96869659	3.5219945423059764
21.9781971	7.330035670687176
21.9876976	4.2000875697122275
21.9971981	3.1912359063500078
22.00669861	10.11655860774177
22.01619911	7.847204181411613
22.02570152	9.033953778832037
22.03520393	11.055259878248172
22.04470634	9.864425106666339
22.05420685	5.0420991269418876
22.06370735	4.9404260896579135
22.07320786	5.772481266868666
22.08270836	6.2762272996777915
22.09220886	7.759912886740264
22.10171127	8.948428386727588
22.11121178	12.729810162156873
22.12071228	12.76891193833383
22.13021278	12.635787575997615
22.13971329	14.770200738721119
22.14921379	19.965051659831015
22.15871429	26.353777521707503
22.16821671	32.69716646743811
22.17771721	41.014841615268836
22.18721771	51.73881151302594
22.19671822	67.42493941265514
22.20621872	82.5011106849265
22.21571922	95.59950501764558
22.22521973	107.55345182015962
22.23472404	127.57096950159129
22.24422646	131.56589029928512
22.25372696	139.12740947989818
22.26322746	130.7787570368993
22.27272797	131.83386367084293
22.28222847	124.94873540202578
22.29172897	117.09332269627458
22.30122948	98.75450887421354
22.31073189	90.98008470491118
22.32023239	77.29667479438855
22.32973289	66.3803644340526
22.3392334	52.72594253839286
22.3487339	41.31890150667014
22.35823441	35.482185036095174
22.36773682	28.86631779185019
22.37723732	24.10815015569224
22.38673782	20.398982279119064
22.39623833	13.804295950735547
22.40573883	11.59972552979237
22.41523933	10.211789181907069
22.42473984	14.564092699429043
22.43424225	6.85346390947542
22.44374657	7.849958501663822
22.45324707	7.482841299507508
22.46274757	4.743958856078902
22.47224808	5.311467212333191
22.48174858	7.19448529552697
22.49124908	4.770369381427311
22.50074959	8.012491520623707
22.510252	8.628175877528335
22.5197525	4.743901843533761
22.52925301	6.606649173623053
22.53875351	7.435935126604752
22.54825401	6.697079077679152
22.55775452	7.390241726421808
22.56725693	2.870063660840738
22.57675743	6.5372326219868855
22.58625793	3.304009750334127
22.59575844	8.48977807093545
22.60525894	4.38448241169448
22.61475945	2.253744351756331
22.62425995	6.695740798270881
22.63376236	6.589058591981692
22.64326286	2.4157943869501093
22.65276718	3.127372669518203
22.66226768	8.983260479840439
22.67176819	2.0524569459766977
22.68126869	8.655282393503525
22.6907692	8.772432435398539
22.7002697	8.528453864078621
22.70977211	2.0947436379294917
22.71927261	2.2459723867517214
22.72877312	4.255823567348057
22.73827362	2.546764096561141
22.74777412	3.0758344656027385
22.75727463	6.390795104926994
22.76677704	7.223628843947329
22.77627754	7.831512720438832
22.78577805	2.457592624547469
22.79527855	4.201014489836566
22.80477905	7.2405955306214755
22.81427956	6.954212767184492
22.82378006	4.580259556774787
22.83328247	6.099227892232789
22.84278297	1.649409793739179
22.85228348	0.693077424584752
22.8617878	7.677133709593313
22.8712883	5.109624724526217
22.8807888	4.512708994218492
22.89028931	2.7497873496031104
22.89978981	1.0931784303876313
22.90929222	4.046730310469292
22.91879272	4.724614264706084
22.92829323	7.051686042550632
22.93779373	8.34872964024175
22.94729424	8.020767019074693
22.95679474	5.440036184652539
22.96629715	4.7199525353036895
22.97579765	1.0403825961349813
22.98529816	3.4600062128340934
22.99479866	1.007265420787162
23.00429916	4.58945880522998
23.01379967	6.458372300448387
23.02330017	5.259593926290813
23.03280258	3.9455683837475517
23.04230309	0.6865078557314397
23.05180359	5.7556062224210205
23.06130791	5.896449196316193
23.07080841	3.1658367692612357
23.08030891	6.544864657504419
23.08980942	4.102308158378052
23.09930992	4.079211559373157
23.10881233	4.145406281522275
23.11831284	4.979877131730804
23.12781334	6.905714615123747
23.13731384	0.6775036321635262
23.14681435	5.845269072150056
23.15631485	4.157543099557179
23.16581535	1.8263333097338366
23.17531776	8.118231275220744
23.18481827	5.461723406991236
23.19431877	4.308732655266469
23.20381927	6.461043236052316
23.21331978	7.872931698213845
23.22282028	7.289788220761281
23.23232269	7.286619104321843
23.2418232	0.7882155620853111
23.2513237	2.693299693714514
23.2608242	6.881929700423288
23.27032852	3.713045108885071
23.27982903	2.749935922960256
23.28932953	7.353926531581407
23.29883003	5.0222700251572
23.30833244	0.4016792536447323
23.31783295	5.901528204814715
23.32733345	4.002056218738798
23.33683395	4.361812570831375
23.34633446	0.5551659184792006
23.35583496	4.492063685579655
23.36533546	0.44218126340211805
23.37483788	6.533520472037759
23.38433838	6.092554117426832
23.39383888	4.276340247339829
23.40333939	2.5954855336829614
23.41283989	1.7199451166671602
23.42234039	5.345700135555486
23.4318428	2.7517968817896326
23.44134331	7.609880100220789
23.45084381	5.913500770161988
23.46034431	7.398539130974537
23.46984482	4.723715181170606
23.47934914	5.964556954598377
23.48884964	2.4219592525809315
23.49835014	7.310581753023941
23.50785255	6.790918179766492
23.51735306	4.785488074003445
23.52685356	1.9386571374217045
23.53635406	7.221586264323779
23.54585457	1.4457335782337464
23.55535507	1.3317283774175226
23.56485558	3.207641953930678
23.57435799	4.357008642947193
23.58385849	0.6946365541180979
23.59335899	4.40170341129128
23.6028595	6.7892480310312555
23.61236	2.108947039642152
23.6218605	4.936816838498468
23.63136292	0.25543214563095623
23.64086342	3.710889354423946
23.65036392	4.1673916604656585
23.65986443	4.086555977415971
23.66936493	5.394426675767921
23.67886543	5.506597015386119
23.68836975	7.671042771260196
23.69787025	8.091136166504413
23.70737267	5.474786822290961
23.71687317	6.5562281281207015
23.72637367	5.0226690590310765
23.73587418	0.34852831089136654
23.74537468	8.244244423926505
23.75487518	0.6506266672026009
23.76437569	5.0963355651931606
23.7738781	4.544866629357168
23.7833786	0.38394470366513545
23.7928791	2.293155446953274
23.80237961	2.041183268608493
23.81188011	7.8419209092488575
23.82138062	7.350480498375894
23.83088112	8.031328644959828
23.84038353	5.210572286620882
23.84988403	2.3999239450187986
23.85938454	4.492957378955241
23.86888504	2.1771545310070506
23.87838554	7.507459883387916
23.88788605	4.594963972117358
23.89739037	7.199356680343199
23.90689087	4.713723495181134
23.91639328	3.3849096342552607
23.92589378	3.3645552774065615
23.93539429	0.6273355917784907
23.94489479	4.359442974848312
23.95439529	5.377193416191598
23.9638958	6.207839079735066
23.97339821	7.1772767577012635
23.98289871	1.1100852977522058
23.99239922	6.349109944008855
24.00189972	3.059552188381639
24.01140022	3.6512978741482818
24.02090073	1.5373907516678709
24.03040123	8.02518782106751
24.03990364	3.799163090333436
24.04940414	7.09237063180029
24.05890465	5.863215102457645
24.06840515	4.28208281950721
24.07790565	6.5089598405988855
24.08740616	7.297783096972279
24.09691048	8.164873399956372
24.10641098	3.9047756417132096
24.11591339	7.806213128037456
24.12541389	7.251060436678113
24.1349144	4.988894599340522
24.1444149	2.5468883830164217
24.15391541	2.0815924584887155
24.16341591	7.592293785617769
24.17291832	4.072854890014883
24.18241882	1.094652547144777
24.19191933	6.56888330172441
24.20141983	1.7987793922089463
24.21092033	4.502466817371844
24.22042084	2.2169193812580126
24.22992134	2.3241741583218696
24.23942375	3.317611369527027
24.24892426	6.216799565308227
24.25842476	1.9668413419366175
24.26792526	3.2309259956267335
24.27742577	7.69864400623641
24.28692627	9.059455633702072
24.29642868	7.103766055830424
24.30593109	7.930547967868971
24.3154335	3.5441941080149535
24.32493401	5.363364296682023
24.33443451	6.906114546561236
24.34393501	4.720492624810611
24.35343552	3.7546043822497186
24.36293602	6.7465977565025845
24.37243843	5.392216959143316
24.38193893	5.49541562815001
24.39143944	5.371810892155333
24.40093994	5.448981116465713
24.41044044	11.037722832825061
24.41994095	9.71520481887099
24.42944145	9.989475100683366
24.43894386	7.20639245721251
24.44844437	10.1591905203809
24.45794487	11.394868680859823
24.46744537	17.782369134469846
24.47694588	25.22249840131999
24.48644638	24.871168329451372
24.49594688	31.675058640964412
24.5054493	41.63307639700099
24.51495361	50.872024911956366
24.52445412	53.611354258956226
24.53395462	67.00280827243458
24.54345512	68.90735675515035
24.55295563	71.04272839423513
24.56245613	74.35141581540886
24.57195663	73.79269018676871
24.58145905	67.20710979396686
24.59095955	61.488307909835605
24.60046005	61.447758095757436
24.60996056	51.99479257769934
24.61946106	52.69041414608442
24.62896156	44.59208433231382
24.63846397	34.73215448898612
24.64796448	31.127151447814345
24.65746498	22.99859527245689
24.66696548	24.225514039416733
24.67646599	18.93832604533151
24.68596649	15.022400790826241
24.695467	12.76009121171657
24.70496941	14.708044404363267
24.71446991	11.683823636844096
24.72397423	11.5631927220635
24.73347473	7.9672644015534875
24.74297523	9.17842282469616
24.75247574	7.068423847973889
24.76197624	7.757598149582626
24.77147675	6.306177397167765
24.78097916	6.486710363279416
24.79047966	6.042955835315045
24.79998016	9.598730315549522
24.80948067	3.446131204670302
24.81898117	9.903577570415209
24.82848167	4.166208370937532
24.83798409	7.845765241743546
24.84748459	9.392105480345698
24.85698509	6.634639000400824
24.8664856	3.1749610155617223
24.8759861	3.85813613350188
24.8854866	4.926789852697584
24.89498711	4.863401879237246
24.90448952	9.829305113865743
24.91399002	3.746532035607943
24.92349052	2.9202813691301786
24.93299484	9.402232100786795
24.94249535	10.550070074901612
24.95199585	4.492600635077608
24.96149635	7.539641764980746
24.97099686	8.863029796832782
24.98049927	4.2746770686970335
24.98999977	6.171416305893804
24.99950027	4.603394757522347
25.00900078	5.56400080434535
25.01850128	10.068600961634882
25.02800179	9.679678520194354
25.0375042	6.689893915228456
25.0470047	11.974931430260996
25.0565052	14.20276553632564
25.06600571	11.48909899601501
25.07550621	17.933373767549888
25.08500671	19.023855294493494
25.09450722	20.596303534394547
25.10400963	32.77402470343544
25.11351013	39.44211784730892
25.12301064	42.688028636006145
25.13251495	53.217099306111
25.14201546	60.90373044938286
25.15151596	62.939257840227924
25.16101646	73.98418255727539
25.17051697	72.85328638846369
25.18001938	71.21516978475834
25.18951988	76.30425637402939
25.19902039	69.39781500210493
25.20852089	64.62860511048127
25.21802139	60.88683253273869
25.2275219	58.01485055259029
25.2370224	52.983247129709355
25.24652481	45.99311658082047
25.25602531	40.222586417898036
25.26552582	34.93088923668341
25.27502632	30.251199149356978
25.28452682	29.64854818638361
25.29402733	29.48420259906508
25.30352974	21.527192050145942
25.31303024	22.17312234169659
25.32253075	22.10105653268035
25.33203125	17.80910243271839
25.34153557	16.54533567242983
25.35103607	16.78125953100081
25.36053658	12.152032351595121
25.37003708	13.00584731330337
25.37953949	15.458531101603604
25.38903999	12.759431561623176
25.3985405	10.040977388338586
25.408041	12.983514076533389
25.4175415	9.073074051313686
25.42704201	6.7651128194698105
25.43654251	11.55501873771402
25.44604492	12.260722886039874
25.45554543	6.401136538547148
25.46504593	8.444409892201765
25.47454643	7.469473678646858
25.48404694	7.884557317075556
25.49354744	6.972458565695413
25.50304985	10.024505140648518
25.51255035	12.802520622659495
25.52205086	14.412677380951994
25.53155136	13.896026479182535
25.54105186	10.301842015570944
25.55055618	10.439221183985257
25.56005669	13.719204076270007
25.56955719	9.687367810100206
25.5790596	9.12103890667917
25.5885601	11.809791648377075
25.59806061	11.327991908336543
25.60756111	10.460775848280548
25.61706161	15.330393187243471
25.62656212	13.073471920341238
25.63606262	10.408931708193531
25.64556503	13.864711469768691
25.65506554	18.500080368832343
25.66456604	15.413347801594124
25.67406654	14.625194079179781
25.68356705	13.846597423845324
25.69306755	19.61902817921808
25.70256996	17.64809534928132
25.71207047	20.633466417724826
25.72157097	22.399988429197556
25.73107147	22.262169380629878
25.74057198	25.037291405954175
25.75007248	25.373129623833748
25.7595768	26.87929300497827
25.7690773	32.11043445810677
25.77857971	29.86188350494316
25.78808022	35.50694625599399
25.79758072	36.090936633309695
25.80708122	44.698095917802036
25.81658173	48.75910720603146
25.82608223	60.13241463824994
25.83558273	78.79206399199884
25.84508514	101.21828141846169
25.85458565	127.97334976817277
25.86408615	162.3433755686821
25.87358665	216.57902051692312
25.88308716	275.4080703766193
25.89258766	346.1247464260408
25.90209007	418.71035740132396
25.91159058	494.5396319688846
25.92109108	568.7646210158395
25.93059158	624.0018978899324
25.94009209	654.7530416469601
25.94959259	663.6614245764443
25.95909691	646.8419984461312
25.96859741	617.2781175056697
25.97809982	579.8610045843836
25.98760033	544.0821529926051
25.99710083	496.8287911110191
26.00660133	452.3213923227751
26.01610184	391.453002951751
26.02560234	339.0953440221742
26.03510284	282.24760193253263
26.04460526	235.1698127977758
26.05410576	186.94090642038208
26.06360626	148.24357582218602
26.07310677	121.7852796376851
26.08260727	96.42177576305622
26.09210777	80.14472431273636
26.10160828	65.35403350726708
26.11111069	58.415281629364706
26.12061119	45.84745645236858
26.13011169	43.08984373833367
26.1396122	42.63835982909365
26.1491127	41.121369169177726
26.1586132	42.18060237959521
26.16811752	37.42722530552324
26.17761803	40.23554102716927
26.18712044	48.29246684223553
26.19662094	49.10304779919943
26.20612144	53.129751127701944
26.21562195	59.743326093422645
26.22512245	64.9950627968339
26.23462296	66.13299752906113
26.24412537	74.69708833910475
26.25362587	76.24585758798045
26.26312637	77.48874975085833
26.27262688	73.82296460232163
26.28212738	73.02199437139437
26.29162788	73.57844676676095
26.30112839	71.61228800703796
26.3106308	67.24190909972029
26.3201313	67.81880513554533
26.32963181	67.14566066965192
26.33913231	61.81449203028839
26.34863281	69.07721537247329
26.35813332	69.49863302840005
26.36763573	74.06306295941778
26.37713814	76.31696917169832
26.38664055	87.4755511755494
26.39614105	101.59725299461495
26.40564156	133.76374875969356
26.41514206	166.0803622602819
26.42464256	210.9980327648414
26.43414307	276.02502480038163
26.44364548	345.2939972285597
26.45314598	433.4206353569901
26.46264648	523.6520967385654
26.47214699	621.6646169492052
26.48164749	708.417895060758
26.49114799	774.4662785676603
26.5006485	806.8676154042004
26.51015091	805.0732171100573
26.51965141	785.5951275369089
26.52915192	748.1842670897267
26.53865242	705.3109968296212
26.54815292	656.4465191369854
26.55765343	600.7390905767932
26.56715584	546.8453830736687
26.57665634	482.1824535876619
26.58616066	415.8076730252313
26.59566116	349.5977275993163
26.60516167	285.92172108172525
26.61466217	228.1022505836517
26.62416267	181.4250862316632
26.63366318	141.35036825202656
26.64316559	110.94485502930209
26.65266609	90.66200163780509
26.6621666	73.03359384460862
26.6716671	63.91366325829877
26.6811676	54.971591678841044
26.69066811	47.92946532805918
26.70016861	39.156074147131264
26.70967102	40.46460618967511
26.71917152	38.65825336124643
26.72867203	31.679322455352427
26.73817253	30.356917148728087
26.74767303	29.226354145519572
26.75717354	25.667431279514375
26.76667404	28.65549684578821
26.77617645	21.07821801775003
26.78567696	23.010642110435256
26.79518127	23.335804958850446
26.80468178	18.913018793065028
26.81418228	22.12776285763735
26.82368279	16.755199697589504
26.83318329	16.325596086892606
26.84268379	21.518105264626953
26.8521862	19.517134928869044
26.86168671	20.373639111950652
26.87118721	17.993305245587205
26.88068771	16.04892409350198
26.89018822	18.84910325010889
26.89968872	13.466281421687281
26.90919113	17.38378954377031
26.91869164	14.71373723103024
26.92819214	12.02432665095641
26.93769264	14.462646258218747
26.94719315	12.828259727403818
26.95669365	15.16715889715247
26.96619415	16.15794238401211
26.97569656	15.628681523662856
26.98519707	15.322385482451395
26.99470139	11.386202323354489
27.00420189	17.39356761977342
27.01370239	12.548503271200845
27.0232029	14.593231013299034
27.0327034	13.129260194743269
27.0422039	17.22043911402673
27.05170631	16.300960813076912
27.06120682	13.462594910069114
27.07070732	16.835410614733206
27.08020782	10.114955229904378
27.08970833	15.90292608513438
27.09920883	14.985976355591037
27.10871124	11.70532162532418
27.11821175	15.48312181355772
27.12771225	17.15001665630527
27.13721275	14.92387691566599
27.14671326	14.03659719035753
27.15621376	15.498753438002215
27.16571426	15.543699037695148
27.17521667	12.589964079022108
27.18471718	18.3729685376477
27.19421768	14.40973328466993
27.203722	17.2140431685934
27.2132225	15.88981235670588
27.22272301	14.502781737419472
27.23222351	15.263484960432944
27.24172401	13.296561276903109
27.25122643	18.782744933379274
27.26072693	14.118081953088156
27.27022743	13.84563812779722
27.27972794	13.511354330888064
27.28922844	20.44346216034405
27.29872894	18.233190652566414
27.30823135	19.72542455495446
27.31773186	13.946181895800311
27.32723236	15.837575514536354
27.33673286	21.93790672426672
27.34623337	16.255200688010852
27.35573387	15.58805881720468
27.36523438	20.906508068003763
27.37473679	22.26805999465384
27.38423729	18.371780508706237
27.39373779	24.553450138727367
27.4032383	22.08672093412196
27.41274261	20.304025573782734
27.42224312	26.404910655634446
27.43174362	21.778052133210146
27.44124413	27.427379889751595
27.45074654	28.031364091118682
27.46024704	22.57821283451355
27.46974754	23.634242232637348
27.47924805	26.183251451152064
27.48874855	27.391646689865222
27.49824905	29.797623323729375
27.50774956	34.4332787918336
27.51725197	31.45437484269214
27.52675247	36.47756510297436
27.53625298	32.27615663941576
27.54575348	39.26732940908701
27.55525398	43.041187867241966
27.56475449	41.178583908928
27.5742569	42.58832567690172
27.5837574	49.53937687966306
27.5932579	50.338788604236065
27.60275841	52.82056139035883
27.61225891	53.31970461776177
27.62176323	63.90031962003018
27.63126373	67.55935843284556
27.64076424	66.54745319808937
27.65026665	79.42975680411205
27.65976715	86.44607114888647
27.66926765	87.53114612616343
27.67876816	97.24003513744239
27.68826866	109.6277657843749
27.69776917	127.39719425622476
27.70726967	149.7296171324754
27.71677208	178.851126556995
27.72627258	216.87231429438575
27.73577309	269.73274626466315
27.74527359	347.5845270311869
27.75477409	453.45561325503013
27.7642746	592.9669384873763
27.77377701	769.5342926375585
27.78327751	988.5481508566036
27.79277802	1244.8812333496928
27.80227852	1520.92997177397
27.81177902	1790.7065856560246
27.82127953	2044.1672235342483
27.83078384	2225.07911411464
27.84028435	2321.332664186432
27.84978676	2326.478538466853
27.85928726	2252.4308479023416
27.86878777	2142.991501739003
27.87828827	2021.8229002167836
27.88778877	1896.4304807239555
27.89728928	1764.3293472329394
27.90678978	1619.4888832470474
27.91629219	1457.5756552142204
27.92579269	1264.766966608143
27.9352932	1080.5778918797218
27.9447937	894.3156500322889
27.9542942	726.6970413481155
27.96379471	586.4884433854958
27.97329712	463.1489119413483
27.98279762	372.16805536385334
27.99229813	292.1026640523719
28.00179863	241.2707380505558
28.01129913	194.2431565293053
28.02079964	161.6552157481493
28.03030396	141.41036493405548
28.03980446	119.6629127298387
28.04930687	106.46446209623456
28.05880737	96.5500911276503
28.06830788	92.9296723944228
28.07780838	86.90278394276982
28.08730888	78.34605340145448
28.09680939	76.40723287318286
28.10630989	70.94050867573368
28.1158123	65.84631862034068
28.12531281	59.941348867376085
28.13481331	56.8610986535718
28.14431381	56.99258512846124
28.15381432	56.24558890995183
28.16331482	57.70780721120215
28.17281723	50.289993661132804
28.18231773	53.741334274667466
28.19181824	50.93800878623401
28.20131874	47.994645899922816
28.21081924	55.51573333058964
28.22031975	54.30749445887765
28.22982025	53.363730445157906
28.23932457	55.32120922807482
28.24882698	59.05397903630358
28.25832748	63.5800565750725
28.26782799	62.89013684746889
28.27732849	70.87260521101847
28.28682899	76.89485743816064
28.2963295	93.86957702394461
28.30583	115.17718300080311
28.31533241	135.9803116909158
28.32483292	166.30640617319307
28.33433342	215.8409543928228
28.34383392	263.2979884865265
28.35333443	325.78189186833004
28.36283493	391.3778909725099
28.37233543	464.3899514772032
28.38183784	532.7294768773154
28.39133835	588.1305595524233
28.40083885	630.9398144593017
28.41033936	658.6036624341842
28.41983986	665.8121765981723
28.42934036	652.4580523876267
28.43884277	618.337962002819
28.44834518	590.0006671550298
28.4578476	548.2841426559091
28.4673481	512.187175083083
28.4768486	466.3354609849144
28.48634911	426.58755284134907
28.49584961	376.10255859111146
28.50535011	328.95246562108247
28.51485252	281.53962481632686
28.52435303	241.91742765676005
28.53385353	207.38642458622382
28.54335403	177.28243681640512
28.55285454	162.67696527226798
28.56235504	153.35550681565138
28.57185555	152.89860681819252
28.58135796	161.94442094145973
28.59085846	175.99686942088073
28.60035896	197.5683752178825
28.60985947	222.69668091131248
28.61935997	242.61749533795017
28.62886047	267.14534530893735
28.63836288	274.4509930912708
28.64786339	283.9428232724219
28.65736771	276.2907559762682
28.66686821	265.56001802848823
28.67636871	253.2141817133832
28.68586922	239.0668499847452
28.69536972	224.56070428417314
28.70487022	207.42023271119712
28.71437263	192.40390973057418
28.72387314	176.24822263039445
28.73337364	150.79808306954916
28.74287415	137.11795571231818
28.75237465	118.08865816981725
28.76187515	102.60013508890592
28.77137566	85.87599315223157
28.78087807	76.73581790044884
28.79037857	68.18249723818073
28.79987907	66.26668434342899
28.80937958	65.42713466623734
28.81888008	64.43423864523668
28.82838058	62.60056136356838
28.837883	65.86805344670556
28.8473835	68.19355432926973
28.85688782	65.06080617863523
28.86638832	69.40788133980789
28.87588882	70.66193242285257
28.88538933	63.9652873057603
28.89488983	65.68079454983362
28.90439034	62.943207398692365
28.91389275	65.90830552659567
28.92339325	67.72011629390975
28.93289375	62.58199782146423
28.94239426	64.29692482527689
28.95189476	63.21112144295104
28.96139526	63.6951690516849
28.97089577	62.61590206139312
28.98039818	63.37746427694877
28.98989868	72.56770057749132
28.99939919	77.66559446867167
29.00889969	80.75977489782296
29.01840019	99.03397951953065
29.0279007	116.24514633267574
29.0374012	141.54870240889835
29.04690361	175.30166759389894
29.05640411	213.34505206635657
29.06590843	263.2046547640618
29.07540894	316.46320522551304
29.08490944	379.98670624299905
29.09440994	439.7974554831961
29.10391045	484.77346792005466
29.11341095	522.4090250399383
29.12291336	538.713448381906
29.13241386	533.5681248923254
29.14191437	516.1015187230868
29.15141487	496.4335085561594
29.16091537	480.6973095778092
29.17041588	468.0857984818565
29.17991829	451.4268989204082
29.18941879	440.94789275648253
29.1989193	430.8742082253445
29.2084198	426.521285584701
29.2179203	427.43489391194373
29.22742081	442.02176724792486
29.23692131	484.6707666518666
29.24642372	555.7038857432638
29.25592422	652.1915656551427
29.26542473	775.6799658824926
29.27492905	923.9138971048886
29.28442955	1097.7016582164906
29.29393005	1269.2411870656576
29.30343056	1417.9523917620313
29.31293106	1523.158234352128
29.32243347	1571.5722363341963
29.33193398	1561.445959612393
29.34143448	1499.5196369332805
29.35093498	1417.3237029132072
29.36043549	1330.7621867161652
29.36993599	1243.646385106502
29.3794384	1160.1178862921909
29.3889389	1075.2136393309768
29.39843941	976.9816181867583
29.40793991	863.2422924213101
29.41744041	743.622781199461
29.42694092	624.2794700600903
29.43644142	508.23776488113793
29.44594383	415.6082902359295
29.45544434	331.4427388867237
29.46494484	260.69851835900346
29.47444534	212.34575081612383
29.48394966	167.7222038867779
29.49345016	139.3408130095121
29.50295067	114.59607464908277
29.51245117	99.01497720983451
29.52195358	88.37361353387291
29.53145409	80.25644181237003
29.54095459	76.76258751627243
29.55045509	72.40762947899174
29.5599556	68.41770790187725
29.5694561	62.16017595409628
29.57895851	55.862322995361346
29.58845901	57.036280813987105
29.59795952	51.71542831310904
29.60746002	55.3704808243674
29.61696053	48.28963818222944
29.62646103	46.57422745302802
29.63596153	48.582022753505576
29.64546394	43.77623087774974
29.65496445	47.52312330789337
29.66446495	42.700775935339465
29.67396545	43.14871526323097
29.68346596	43.99852810931698
29.69297028	46.76451332734992
29.70247078	44.69620190968786
29.71197128	46.66400790138735
29.72147369	49.29346231957547
29.7309742	44.13253046657782
29.7404747	47.62321423485752
29.7499752	49.43287298560727
29.75947571	50.56604273767101
29.76897621	54.15466545192448
29.77847672	49.60757239482251
29.78797913	52.00471360694469
29.79747963	53.44388536272077
29.80698013	59.85907459590432
29.81648064	58.97209079680221
29.82598114	66.48164314622466
29.83548164	65.00066950313973
29.84498405	68.41688437876286
29.85448456	77.64275573070634
29.86398506	84.79186026484142
29.87348557	91.63893909697941
29.88298607	99.90156088217431
29.89249039	104.68729653512268
29.90199089	119.4775545591318
29.91149139	140.01762099607785
29.9209938	150.43068621003567
29.93049431	177.38088291786138
29.93999481	198.34277173813126
29.94949532	225.79242509888874
29.95899582	253.0932674525253
29.96849632	294.8458697540581
29.97799683	339.0758844294935
29.98749924	400.34210385665295
29.99699974	488.37405025511276
30.00650024	611.3192926486499
30.01600075	759.3475533704848
30.02550125	942.9281190487565
30.03500175	1173.4899450702078
30.04450417	1420.380920803047
30.05400467	1699.236315094596
30.06350517	1973.3797117807997
30.07300568	2229.5822760587716
30.08250618	2439.0946386520613
30.09200668	2555.3840137266006
30.101511	2575.80275623428
30.11101151	2507.1347817669084
30.12051392	2373.1400608702274
30.13001442	2227.4779723254815
30.13951492	2081.673634223318
30.14901543	1942.4749644335045
30.15851593	1808.6015175443506
30.16801643	1661.4434078736288
30.17751694	1499.966705752262
30.18701935	1320.6611508783587
30.19651985	1127.4617812890347
30.20602036	946.3300195610666
30.21552086	777.2378799545347
30.22502136	633.8589956011158
30.23452187	515.8794625507934
30.24402428	426.9803008061895
30.25352478	354.18785701176887
30.26302528	302.6274489160705
30.27252579	262.76752838543104
30.28202629	233.25578761107272
30.29152679	203.943753381217
30.3010273	186.58752634509614
30.31053162	173.73387703188902
30.32003403	160.06602504717083
30.32953453	145.05650079759107
30.33903503	132.67297861697617
30.34853554	123.66621040126124
30.35803604	119.31977023491986
30.36753654	108.55757090208387
30.37703705	98.78583783308889
30.38653946	93.47245060448091
30.39603996	85.5728349496752
30.40554047	78.63053442061107
30.41504097	77.63422663950672
30.42454147	73.32820632288845
30.43404198	79.97651161656954
30.44354248	80.59508318014944
30.45304489	82.72090455923617
30.46254539	86.9761914752934
30.4720459	90.048664328888
30.4815464	89.71702096941316
30.49104691	92.79931914859169
